,price,gain,cum_gain
122,24.6600,0.0024390243902438504,-0.10424990918997461
123,23.6200,-0.04217356042173557,-0.14202687976752634
124,23.8500,0.009737510584250653,-0.13367235742826006
125,22.9000,-0.0398322851153041,-0.16818016709044686
126,22.9000,0.0,-0.16818016709044686
127,23.3700,0.020524017467249016,-0.15110788231020703
128,23.1700,-0.008557980316645241,-0.15837268434435156
129,23.7200,0.023737591713422403,-0.1383944787504541
130,23.4300,-0.01222596964586843,-0.1489284416999637
131,23.1050,-0.013871105420401165,-0.1607337450054486
132,23.7900,0.0296472624972949,-0.1358517980385035
133,23.4800,-0.01303068516183265,-0.14711224119142755
134,22.8300,-0.0276831345826236,-0.17072284780239746
135,23.1000,0.011826544021025105,-0.1609153650563022
136,23.5400,0.01904761904761895,-0.1449328005811842
137,22.8900,-0.027612574341546244,-0.16854340719215402
138,22.9300,0.0017474879860200588,-0.16709044678532514
139,22.6500,-0.012211077191452296,-0.17726116963312757
140,22.5100,-0.0061810154525385,-0.18234653105702867
141,24.6800,0.0964015992892047,-0.10352342898656015
142,25.1100,0.017423014586709876,-0.08790410461314933
143,25.8400,0.029072082835523712,-0.06138757718852164
144,26.4600,0.02399380804953564,-0.038866690882673444
145,26.4300,-0.0011337868480726053,-0.03995641118779517
146,26.5500,0.004540295119182785,-0.035597529967308396
147,26.6300,0.003013182674199559,-0.03269160915365063
148,26.1200,-0.019151333082989035,-0.05121685434071921
149,26.3200,0.007656967840735041,-0.04395205230657467
150,26.6000,0.010638297872340469,-0.03378132945877223
151,26.4100,-0.00714285714285719,-0.04068289139120961
152,26.1800,-0.008708822415751626,-0.04903741373047588
153,26.8300,0.024828113063407126,-0.025426807119506085
154,26.9000,0.0026090197540067197,-0.022884126407555477
155,26.8700,-0.0011152416356876426,-0.023973846712677074
156,26.8000,-0.002605135839225913,-0.026516527424627682
157,27.1400,0.012686567164179098,-0.01416636396658192
158,27.0500,-0.0033161385408990367,-0.01743552488194697
159,27.6100,0.02070240295748609,0.002905920813657776
160,27.3800,-0.008330315103223485,-0.005448601525608493
161,27.8600,0.017531044558071602,0.011986923356338488
162,27.7000,-0.005743000717875095,0.006175081729022827
163,27.6600,-0.0014440433212996083,0.004722121322193944
164,27.8800,0.007953723788864745,0.01271340355975293
165,28.1900,0.011119081779053167,0.023973846712677094
166,28.3300,0.00496630010642061,0.029059208136578182
167,28.1900,-0.004941757853865056,0.02397384671267709
168,28.2800,0.003192621496984741,0.027243007628042142
169,27.8300,-0.01591230551626601,0.010897203051216761
170,27.9600,0.00467121810995338,0.015619324373410823
171,27.9000,-0.002145922746781197,0.01343988376316737
172,28.1000,0.0071684587813621095,0.020704685797312043
173,28.4600,0.012811387900355851,0.03378132945877225
174,28.4700,0.0003513703443428675,0.034144569560479406
175,28.6900,0.007727432384966717,0.04213585179803852
176,28.1400,-0.019170442662948785,0.02215764620414093
177,27.5800,-0.01990049751243789,0.001816200508536054
178,28.0000,0.01522842639593915,0.017072284780239713
179,27.6000,-0.014285714285714235,0.0025426807119506255
180,27.6900,0.003260869565217386,0.005811841627315677
181,27.6200,-0.0025279884434814114,0.003269160915365067
182,27.6400,0.0007241129616219976,0.003995641118779508
183,28.2300,0.021345875542691746,0.025426807119505984
184,28.2500,0.0007084661707403321,0.026153287322920427
185,27.9000,-0.012389380530973501,0.01343988376316738
186,28.1900,0.010394265232975007,0.023973846712677105
187,28.3300,0.00496630010642061,0.029059208136578196
188,28.4400,0.0038828097423227316,0.033054849255357815
189,28.2400,-0.007032348804500803,0.02579004722121314
190,28.1500,-0.0031869688385269073,0.02252088630584809
191,28.2300,0.002841918294849089,0.025426807119505984
192,28.4500,0.007793127878143779,0.03341808935706497
193,28.6400,0.0066783831282953,0.04031965128950236
194,27.9600,-0.023743016759776525,0.015619324373410834
195,27.4900,-0.01680972818311883,-0.0014529604068289938
196,27.3700,-0.00436522371771544,-0.005811841627315642
197,26.8600,-0.018633540372670863,-0.02433708681438435
198,26.4400,-0.015636634400595612,-0.039593171086087876
199,26.2100,-0.008698940998487156,-0.04794769342535415
200,26.5300,0.012209080503624582,-0.03632401017072283
201,26.5100,-0.0007538635506973076,-0.03705049037413727
202,27.0300,0.019615239532251964,-0.0181620050853614
203,26.7000,-0.012208657047724818,-0.03014892844170001
204,26.6700,-0.001123595505617887,-0.031238648746821605
205,26.5300,-0.005249343832021018,-0.03632401017072282
206,26.9700,0.016584998115341035,-0.02034144569560485
207,26.6500,-0.011865035224323334,-0.03196512895023618
208,26.7200,0.0026266416510319058,-0.02942244823828557
209,27.5700,0.03181137724550904,0.0014529604068289036
210,27.9700,0.014508523757707602,0.01598256447511799
211,27.9400,-0.0010725777618876505,0.014892844169996394
212,28.4700,0.018969219756621244,0.03414456956047941
213,28.9200,0.015806111696522757,0.0504903741373048
214,28.9000,-0.0006915629322269407,0.049763893933890226
215,28.9200,0.0006920415224914577,0.0504903741373048
216,29.0500,0.004495159059474377,0.05521249545949873
217,28.9000,-0.005163511187607646,0.049763893933890226
218,29.0800,0.006228373702422136,0.05630221576462033
219,29.1300,0.0017193947730399146,0.0581184162731565
220,29.1000,-0.0010298661174046545,0.0570286959680349
221,29.0700,-0.0010309278350515854,0.05593897566291317
222,29.1400,0.0024079807361541204,0.05848165637486378
223,29.1400,0.0,0.05848165637486378
224,29.0300,-0.0037748798901852927,0.054486015256084284
225,28.8400,-0.006544953496383096,0.0475844533236469
226,28.9600,0.004160887656033322,0.051943334544133676
227,28.6500,-0.010704419889502841,0.04068289139120951
228,28.8700,0.007678883071553314,0.04867417362876862
229,28.9500,0.002771042604779989,0.05158009444242639
230,28.8000,-0.005181347150259018,0.046131492916818014
231,28.7700,-0.0010416666666667061,0.045041772611696285
232,28.7200,-0.0017379214459506678,0.043225572103160116
233,29.2200,0.017409470752089137,0.061387577188521544
234,27.7500,-0.05030800821355232,0.007991282237559003
235,27.3100,-0.015855855855855902,-0.007991282237559096
236,27.7900,0.017575979494690606,0.009444242644387885
237,28.2600,0.016912558474271408,0.02651652742462771
238,28.6900,0.015215852795470618,0.042135851798038526
239,28.8000,0.0038340885325897326,0.04613149291681802
240,28.3300,-0.01631944444444453,0.029059208136578193
241,28.7200,0.013766325450052968,0.04322557210316012
242,28.7400,0.0006963788300835506,0.04395205230657456
243,29.2600,0.018093249826026555,0.06284053759535056
244,29.4300,0.005809979494189957,0.06901561932437338
245,29.6100,0.006116207951070327,0.07555394115510347
246,29.7500,0.004728132387706875,0.08063930257900469
247,29.7600,0.00033613445378156514,0.08100254268071197
248,29.8200,0.0020161290322580215,0.08318198329095529
249,29.9100,0.003018108651911464,0.08645114420632034
250,29.9200,0.0003343363423604668,0.08681438430802763
251,30.6300,0.02372994652406408,0.11260443152924074
252,30.5800,-0.0016323865491348585,0.11078823102070458
253,30.7100,0.004251144538914407,0.11551035234289864
254,30.7900,0.0026050146532073685,0.1184162731565564
255,30.8800,0.002923026956804153,0.12168543407192145
256,30.7600,-0.0038860103626942176,0.1173265528514348
257,30.5200,-0.0078023407022107276,0.10860879041046125
258,30.5300,0.00032765399737881925,0.10897203051216853
259,30.7300,0.00655093350802487,0.11623683254631308
260,30.6200,-0.003579563944028618,0.11224119142753358
261,30.7200,0.0032658393207053516,0.1158735924446058
262,30.8000,0.002604166666666727,0.11877951325826369
263,31.0400,0.007792207792207741,0.1274972756992371
264,31.0100,-0.0009664948453607469,0.1264075553941155
265,30.9400,-0.002257336343115133,0.12386487468216488
266,30.8500,-0.002908855850032316,0.12059571376679983
267,30.9500,0.0032414910858994447,0.12422811478387204
268,30.8700,-0.0025848142164781357,0.12132219397021426
269,31.1900,0.010366051182377722,0.13294587722484558
270,31.1200,-0.002244309073420977,0.13040319651289498
271,30.7200,-0.012853470437018063,0.11587359244460577
272,30.4800,-0.00781249999999995,0.10715583000363234
273,30.5200,0.0013123359580052214,0.10860879041046122
274,30.6300,0.0036041939711664297,0.11260443152924071
275,30.9800,0.011426705843943893,0.12531783508899375
276,31.0600,0.0025823111684957485,0.1282237559026515
277,31.2900,0.0074050225370251264,0.13657827824191776
278,31.3500,0.0019175455417066883,0.1387577188521612
279,31.5800,0.00733652312599671,0.14711224119142735
280,31.5400,-0.001266624445851778,0.14565928078459847
281,31.4400,-0.0031705770450221266,0.14202687976752626
282,31.5800,0.004452926208651304,0.14711224119142735
283,31.8300,0.007916402786573781,0.15619324373410806
284,31.8700,0.0012566760917374397,0.15764620414093708
285,31.7900,-0.0025101976780672057,0.15474028332727918
286,31.4700,-0.010066058508965093,0.14311660007264787
287,30.8500,-0.019701302828090163,0.1205957137667998
288,31.4400,0.019124797406807125,0.14202687976752626
289,31.0600,-0.012086513994911022,0.12822375590265148
290,31.0000,-0.001931745009658684,0.12604431529240814
291,31.3100,0.009999999999999959,0.1373047584453322
292,30.8400,-0.015011178537208524,0.12023247366509249
293,31.0200,0.005836575875486372,0.1267707954958226
294,31.1000,0.002578981302385617,0.1296767163094805
295,31.3600,0.00836012861736328,0.13912095895386836
296,31.6600,0.009566326530612268,0.15001816200508525
297,31.3400,-0.01010739102969047,0.13839447875045394
298,31.0700,-0.008615188257817472,0.12858699600435877
299,31.4800,0.013196009011908597,0.14347984017435514
300,31.5000,0.0006353240152477628,0.1442063203777696
301,31.3900,-0.003492063492063474,0.1402106792589901
302,31.7200,0.010512902198152223,0.15219760261532858
303,31.5000,-0.00693568726355608,0.1442063203777696
304,31.3500,-0.004761904761904716,0.1387577188521612
305,31.5900,0.0076555023923444475,0.14747548129313462
306,31.4800,-0.003482114593225686,0.14347984017435514
307,31.4700,-0.00031766200762393785,0.14311660007264784
308,31.4700,0.0,0.14311660007264784
309,31.0400,-0.013663806800127097,0.12749727569923702
310,30.3400,-0.022551546391752556,0.10207046857973105
311,30.1700,-0.0056031641397494445,0.09589538685070824
312,30.1800,0.00033145508783553234,0.0962586269524154
313,30.2200,0.001325381047050999,0.09771158735924428
314,30.4400,0.00727994705493059,0.10570286959680339
315,30.3500,-0.002956636005256237,0.10243370868143833
316,30.1600,-0.00626029654036248,0.09553214674900094
317,30.1500,-0.00033156498673745234,0.09516890664729366
318,30.4600,0.010281923714759611,0.10642934980021783
319,30.3400,-0.003939592908732797,0.10207046857973105
320,30.5500,0.006921555702043535,0.10969851071558288
321,30.3800,-0.005564648117839663,0.10352342898655995
322,30.5900,0.006912442396313392,0.11115147112241178
323,30.6800,0.0029421379535795964,0.11442063203777683
324,30.4800,-0.006518904823989547,0.10715583000363228
325,30.3900,-0.002952755905511806,0.10388666908826723
326,30.3200,-0.0023033892727871105,0.10134398837631661
327,30.1900,-0.004287598944590996,0.09662186705412268
328,30.9400,0.02484266313348791,0.12386487468216481
329,31.0000,0.001939237233354839,0.12604431529240814
330,31.3600,0.011612903225806433,0.13912095895386833
331,31.0000,-0.011479591836734675,0.12604431529240814
332,31.3600,0.011612903225806433,0.13912095895386833
333,31.3700,0.000318877551020458,0.13948419905557563
334,31.7000,0.010519604717883274,0.1514711224119141
335,31.5700,-0.004100946372239717,0.14674900108972017
336,30.0500,-0.048146974976243255,0.09153650563022146
337,30.1800,0.004326123128119767,0.0962586269524154
338,30.0500,-0.004307488402915806,0.09153650563022146
339,29.8900,-0.0053244592346089895,0.0857246640029058
340,29.7100,-0.006022080963532944,0.07918634217217571
341,30.0900,0.01279030629417701,0.09298946603705036
342,29.9200,-0.005649717514124232,0.08681438430802754
343,29.8300,-0.0030080213903744455,0.08354522339266236
344,29.8200,-0.00033523298692584685,0.0831819832909552
345,29.4500,-0.01240778001341385,0.06974209952778772
346,29.2500,-0.006791171477079772,0.062477297493643176
347,29.5300,0.00957264957264961,0.07264802034144562
348,29.3300,-0.006772773450728169,0.06538321830730094
349,29.9500,0.021138765768837404,0.08790410461314914
350,29.9500,0.0,0.08790410461314914
351,30.0600,0.003672787979966592,0.09189974573192863
352,30.1700,0.0036593479707253155,0.09589538685070825
353,30.5900,0.013921113689095066,0.11115147112241178
354,30.4600,-0.004249754821837169,0.10642934980021784
355,30.6300,0.005581089954038022,0.11260443152924066
356,30.5900,-0.0013059092393078403,0.11115147112241178
357,30.7500,0.0052304674730304064,0.11696331274972743
358,30.5600,-0.006178861788617928,0.11006175081729004
359,30.4200,-0.0045811518324606355,0.10497638939338895
360,30.4600,0.0013149243918474406,0.10642934980021783
361,30.5300,0.002298095863427455,0.10897203051216844
362,30.6800,0.004913200131018623,0.11442063203777682
363,30.4200,-0.008474576271186376,0.10497638939338895
364,30.4600,0.0013149243918474406,0.10642934980021783
365,30.2200,-0.007879185817465594,0.09771158735924428
366,30.5400,0.010589013898080752,0.1093352706138756
367,30.1000,-0.014407334643090955,0.09335270613875762
368,30.1700,0.0023255813953488467,0.09589538685070824
369,30.2300,0.001988730527013547,0.09807482746095156
370,30.1800,-0.0016539861065167287,0.0962586269524154
371,30.3800,0.006626905235255112,0.10352342898655995
372,30.1500,-0.0075707702435813175,0.09516890664729367
373,30.0400,-0.0036484245439469135,0.09117326552851418
374,30.0700,0.0009986684420772683,0.0922629858336359
375,29.9900,-0.0026604589291653424,0.089357065019978
376,30.0300,0.0013337779259754152,0.09081002542680702
377,29.9800,-0.0016650016650016886,0.08899382491827086
378,30.1000,0.004002668445630454,0.09335270613875764
379,30.2700,0.0056478405315614,0.09952778786778045
380,30.6000,0.010901883052527315,0.11151471122411906
381,30.7000,0.0032679738562090806,0.11514711224119127
382,30.7400,0.0013029315960911775,0.11660007264802015
383,30.9800,0.007807417046193949,0.12531783508899372
384,30.8300,-0.004841833440929701,0.11986923356338522
385,30.7200,-0.0035679532922477924,0.11587359244460572
386,30.5000,-0.007161458333333297,0.10788231020704674
387,31.1800,0.022295081967213106,0.13258263712313825
388,31.3200,0.004490057729313681,0.13766799854703948
389,31.3000,-0.0006385696040868318,0.13694151834362503
390,31.4500,0.004792332268370562,0.14239011986923342
391,31.2700,-0.005723370429252773,0.1358517980385033
392,31.5000,0.007355292612727868,0.14420632037776956
393,31.5100,0.00031746031746036706,0.14456956047947686
394,31.9700,0.014598540145985314,0.16127860515800926
395,32.3100,0.010634970284641958,0.17362876861605514
396,32.8200,0.01578458681522742,0.19215401380312372
397,33.6000,0.023765996343692905,0.22048674173628757
398,33.7400,0.004166666666666683,0.2255721031601888
399,34.1300,0.011558980438648505,0.23973846712677074
400,34.0900,-0.001171989452094906,0.23828550671994186
401,34.0400,-0.0014667057788208934,0.23646930621140558
402,34.3200,0.008225616921269129,0.246640029059208
403,34.2600,-0.0017482517482518144,0.24446058844896457
404,34.1800,-0.0023350846468183977,0.2415546676353068
405,34.4400,0.007606787595084786,0.2509989102796947
406,34.3900,-0.0014518002322879548,0.24918270977115864
407,34.2900,-0.002907822041291114,0.24555030875408632
408,34.1900,-0.0029163021289005954,0.241917907737014
409,34.2000,0.0002924831822171722,0.2422811478387214
410,34.0200,-0.005263157894736833,0.2357428260079913
411,34.0700,0.0014697236919458305,0.23755902651652733
412,34.2600,0.005576753742295207,0.2444605884489646
413,34.1000,-0.0046701692936367955,0.23864874682164905
414,34.1200,0.0005865102639295021,0.23937522702506336
415,34.2400,0.0035169988276671908,0.24373410824555028
416,34.2300,-0.0002920560747665045,0.24337086814384287
417,34.2300,0.0,0.24337086814384287
418,34.2800,0.0014607069821794994,0.24518706865237916
419,33.8800,-0.011668611435239165,0.23065746458409006
420,34.1000,0.006493506493506459,0.23864874682164905
421,33.9600,-0.004105571847507348,0.23356338539774782
422,34.0800,0.003533568904593564,0.23792226661823446
423,33.9900,-0.0026408450704224267,0.23465310570286954
424,34.0200,0.0008826125330980034,0.23574282600799126
425,33.7400,-0.008230452674897151,0.22557210316018883
426,33.7400,0.0,0.22557210316018883
427,33.8000,0.0017783046828688549,0.22775154377043202
428,33.5800,-0.006508875739644937,0.21976026153287304
429,33.4100,-0.005062537224538467,0.21358517980385008
430,33.0000,-0.012271774917689214,0.19869233563385386
431,33.0800,0.0024242424242423726,0.20159825644751161
432,32.9600,-0.003627569528415884,0.19723937522702498
433,33.0100,0.0015169902912620496,0.199055575735561
434,32.9200,-0.0027264465313540233,0.1957864148201961
435,32.6200,-0.009113001215066958,0.1848892117689791
436,32.4200,-0.006131207847945915,0.17762440973483468
437,32.6100,0.005860579888957363,0.18452597166727194
438,32.6700,0.001839926402943952,0.1867054122775154
439,32.6500,-0.0006121824303643442,0.18597893207410082
440,32.8300,0.005513016845329241,0.19251725390483093
441,32.8200,-0.0003045994517209263,0.19215401380312377
442,33.2800,0.014015843997562488,0.20886305848165632
443,33.4200,0.004206730769230786,0.21394841990555755
444,33.4000,-0.000598444045481841,0.21322193970214298
445,33.7500,0.010479041916167707,0.22593534326189602
446,34.0700,0.00948148148148149,0.23755902651652733
447,33.9700,-0.002935133548576502,0.233926625499455
448,34.2400,0.007948189579040423,0.24373410824555028
449,34.2500,0.000292056074766297,0.24409734834725744
450,34.1800,-0.0020437956204379646,0.24155466763530684
451,34.3900,0.006143943826799323,0.24918270977115867
452,34.2900,-0.002907822041291114,0.24555030875408634
453,33.9000,-0.011373578302712177,0.2313839447875044
454,33.7400,-0.004719764011799309,0.22557210316018889
455,33.6300,-0.0032602252519264795,0.2215764620414094
456,33.4500,-0.005352363960749322,0.2150381402106793
457,34.2300,0.023318385650224035,0.2433708681438429
458,34.3000,0.002044989775051133,0.2459135488557935
459,33.8200,-0.013994169096209822,0.22847802397384664
460,31.3800,-0.07214665878178596,0.13984743915728287
461,31.2100,-0.005417463352453734,0.13367235742826006
462,31.5900,0.012175584748478019,0.1474754812931347
463,31.7600,0.005381449825894324,0.15365056302215765
464,31.4900,-0.008501259445843927,0.14384308027606238
465,31.4400,-0.001587805652588033,0.14202687976752634
466,31.5000,0.0019083969465648447,0.14420632037776968
467,31.6800,0.005714285714285706,0.15074464220849979
468,31.5300,-0.00473484848484844,0.1452960406828914
469,31.8200,0.00919758959720898,0.155830003632401
470,31.9800,0.005028284098051544,0.16164184525971664
471,31.7600,-0.006879299562226356,0.15365056302215765
472,31.5600,-0.006297229219143666,0.14638576098801298
473,31.6100,0.0015842839036755612,0.14820196149654916
474,31.6100,0.0,0.14820196149654916
475,31.3700,-0.0075925340082251954,0.13948419905557574
476,31.2500,-0.00382531080650306,0.13512531783508896
477,31.7000,0.014399999999999977,0.1514711224119142
478,31.6000,-0.0031545741324920462,0.147838721394842
479,31.5800,-0.0006329113924051622,0.14711224119142743
480,31.6300,0.0015832805573147788,0.1489284416999636
481,31.9900,0.011381599747075543,0.1620050853614238
482,31.8500,-0.004376367614879557,0.1569197239375227
483,31.8400,-0.0003139717425432202,0.1565564838358154
484,31.8500,0.0003140703517588431,0.1569197239375227
485,32.0900,0.007535321821036169,0.16563748637849626
486,32.2400,0.004674353381115568,0.17108608790410465
487,31.7600,-0.014888337468982642,0.15365056302215768
488,32.0800,0.01007556675062962,0.16527424627678888
489,31.4100,-0.02088528678304234,0.14093715946240465
490,31.3000,-0.003502069404648183,0.13694151834362517
491,31.3300,0.0009584664536740442,0.13803123864874678
492,31.1100,-0.007022023619533957,0.1300399564111878
493,30.7200,-0.01253616200578594,0.11587359244460586
494,30.9000,0.005859374999999991,0.12241191427533596
495,30.9800,0.002588996763754105,0.12531783508899386
496,31.0900,0.0035506778566817116,0.12931347620777334
497,31.1600,0.002251527822450958,0.13185615691972394
498,31.2700,0.0035301668806161563,0.13585179803850342
499,31.4200,0.004796929964822582,0.14130039956411192
500,31.5000,0.002546148949713504,0.14420632037776968
501,31.5100,0.00031746031746036706,0.14456956047947697
502,31.9000,0.012377023167248397,0.15873592444605877
503,31.8600,-0.001253918495297779,0.1572829640392299
504,31.8400,-0.0006277463904582415,0.15655648383581544
505,31.8600,0.0006281407035175745,0.1572829640392299
506,32.1200,0.008160703075957251,0.16672720668361776
507,31.6600,-0.014321295143212868,0.15001816200508536
508,31.5700,-0.002842703727100438,0.1467490010897203
509,31.5200,-0.0015837820715869722,0.14493280058118413
510,31.4500,-0.002220812182741126,0.14239011986923353
511,31.6500,0.006359300476947514,0.14965492190337806
512,31.5200,-0.004107424960505498,0.14493280058118413
513,31.5600,0.0012690355329948969,0.146385760988013
514,31.8000,0.007604562737642649,0.15510352342898656
515,31.8400,0.001257861635220099,0.15655648383581544
516,31.6700,-0.005339195979899439,0.15038140210679263
517,31.6200,-0.0015787811809283457,0.14856520159825645
518,31.0000,-0.019607843137254933,0.12604431529240825
519,31.4700,0.015161290322580609,0.14311660007264795
520,31.8400,0.011757229107086146,0.15655648383581544
521,32.0900,0.007851758793969961,0.1656374863784963
522,32.3400,0.00779058896852602,0.174718488921177
523,31.0400,-0.04019789734075461,0.12749727569923713
524,30.3700,-0.021585051546391693,0.1031601888848529
525,30.6800,0.010207441554165253,0.11442063203777694
526,31.2700,0.019230769230769225,0.13585179803850342
527,30.9200,-0.011192836584585798,0.1231383944787505
528,31.2400,0.010349288486416452,0.1347620777333817
529,31.4400,0.006402048655569874,0.14202687976752637
530,31.5400,0.0031806615776080746,0.14565928078459858
531,31.4800,-0.0019023462270132759,0.14347984017435525
532,31.9900,0.016200762388818235,0.16200508536142383
533,32.2100,0.006877149109096668,0.16999636759898296
534,32.3000,0.0027941633033218348,0.17326552851434787
535,31.6200,-0.02105263157894725,0.14856520159825648
536,31.8700,0.007906388361796331,0.1576462041409372
537,31.7600,-0.00345152180734231,0.1536505630221577
538,31.4800,-0.008816120906801042,0.14347984017435528
539,32.1900,0.022554002541295973,0.1692698873955684
